NAGS	-0.529966595263915
TCERG1L	-0.529598703921429
LLPH	-0.52954753724671
TMPPE	-0.529300638018439
CENPBD1P1	-0.528908034410303
BTN3A1	-0.528688674625635
MAK	-0.528643421545815
POLRMT	-0.528597666412956
FTSJ3	-0.52849685632583
GOSR1	-0.528413186804637
RUNDC3A	-0.528391436279611
DNAJC25	-0.528102052126427
NSD3	-0.528043648742571
TOMM22	-0.528016884354404
KRT13	-0.527713451143704
SLC18B1	-0.527663488764376
ZNF330	-0.527540187540595
DPM1	-0.526617380306963
USO1	-0.526523094285684
KPTN	-0.526343446179643
FNDC10	-0.52623512853592
TNFAIP2	-0.526152021086536
COG2	-0.525949861855357
PIGM	-0.525832082966832
PKHD1L1	-0.525772172370731
ZMAT3	-0.525610159027842
RUNX1	-0.52545726540145
SOCS6	-0.525441677678083
VPS8	-0.524765797135125
IL20	-0.524508875155736
UBA3	-0.524488497794324
WAPL	-0.524042073703807
RRAS2	-0.523963329759961
CHM	-0.523942008099341
APAF1	-0.523534948285571
MIER3	-0.523513642675548
NOL9	-0.523487110183074
ZNF516	-0.523269421985382
ANKRD17	-0.523260172525063
CERS2	-0.523197795695384
PDP2	-0.52303759287673
DDX51	-0.522934559702366
PKD1P4	-0.522715219436705
STAG3L3	-0.522647089479449
RPS6KA5	-0.522332051329023
VCP	-0.522135116553613
CD109	-0.522056923427464
LINC01684	-0.52203207585946
PPP1R18	-0.521887755296166
CDC37L1	-0.521867165218008
WNK1	-0.521278564373021
SPRR2G	-0.521182240347554
NPHP3	-0.520571513432461
KDM4B	-0.520532505869599
SIRT1	-0.520466434081222
LRBA	-0.520140186938356
RFX3	-0.520110305252844
TPI1	-0.519755095700886
MCF2L	-0.519519241618719
IRF1-AS1	-0.519072999451036
TEX261	-0.518916767172982
SMU1	-0.518812449018528
MAB21L4	-0.518296953445724
MBTD1	-0.518096167678546
PTPN13	-0.517909415033513
ZNF385A	-0.517856162203305
DHX58	-0.51767487147519
H2AC6	-0.517567119228611
CNOT3	-0.517355144516325
PDCL	-0.517260382457189
ZNF718	-0.51714985197194
CCL19	-0.517004991230536
NAT1	-0.516974396314515
GTF2IP4	-0.516723185085768
SNIP1	-0.516511723033433
PRR12	-0.516404503078258
USPL1	-0.516323847261231
ORMDL1	-0.516086157490695
ARHGEF7	-0.516035380345264
TTC37	-0.515868181452239
ST8SIA1	-0.51573631504312
KHDRBS1	-0.515047923032975
BIRC5	-0.515008364181494
DHRS13	-0.514885200520732
SOST	-0.514604361374567
RNF34	-0.514385223935017
FLCN	-0.514351101381978
AARS1	-0.513772464923653
ZNF101	-0.513504759100906
POU2F2	-0.512981007936812
MBLAC2	-0.512843358782822
GPR55	-0.512839875315314
FAM78A	-0.512780764416299
UPF3B	-0.512439807816171
SIRPB1	-0.512403133096548
ZNF273	-0.511893002846869
CLK4	-0.511775620093158
TLK1	-0.51163638095734
PHF6	-0.511549374915396
DZIP1L	-0.511274028357198
BORCS7	-0.51093940224918
HES6	-0.51067153472444
PRKXP1	-0.510636705464081
SNAPC3	-0.510632186553916
SHLD2	-0.51058747097526
CMTR1	-0.510521749814602
C4BPA	-0.51050360745822
GJB6	-0.510453374594196
POLD2	-0.509837496048524
SFI1	-0.509558925296686
ZNF566	-0.509390490828654
MCOLN1	-0.509274804269599
DAXX	-0.509158390446771
SENP1	-0.509031416949735
PELP1	-0.508739499283678
LINC01206	-0.508667643797855
GRK6	-0.508504123297612
MRPS27	-0.508455246466336
ARRB1	-0.508187057922111
MPP1	-0.508159637649444
MLST8	-0.50788759864201
RRBP1	-0.507766639274061
KLRA1P	-0.507545408360852
SLC16A7	-0.507521701149718
RAB1B	-0.507416085447388
AAAS	-0.507396322980572
C10orf105	-0.507153575188056
MED12	-0.507121495435076
BOD1L1	-0.507098473030991
KRTAP21-2	-0.507003060868772
SDCBP	-0.506630498575235
TOPORS	-0.506601104231545
SLC16A6	-0.506568460500952
ZDHHC6	-0.506412911488548
CLPTM1L	-0.506264476636489
AOAH	-0.506182077480446
LGALS7	-0.506031644681673
CYSRT1	-0.505573478507981
TRMT2A	-0.505418695377196
SMURF1	-0.505381293626268
ATN1	-0.505337430617653
ASXL2	-0.50527803939705
MFAP3	-0.504973252370098
MAP3K3	-0.504879219057958
MITD1	-0.504739161070858
NCKAP5L	-0.504734771477565
NUP50-DT	-0.504663160738771
CYB561D2	-0.504239078576412
AP4M1	-0.503695426851737
SPATA13	-0.503687484860842
SPECC1	-0.503682704853621
MON2	-0.503610228038226
YJU2	-0.503574718783812
CCL11	-0.503509603884127
UBR5	-0.503427255819548
ADARB2	-0.503204710902457
PLCG1	-0.5031254251592
POLR2D	-0.502903038006594
LBP	-0.502899308068638
AGAP1	-0.502775619747369
ZBTB40	-0.502305116685756
XPOT	-0.502287188216353
ZC3H3	-0.50204207669214
EGR3	-0.501987326933883
TNFAIP1	-0.501685707332917
JPT1	-0.501451321023907
PYCARD	-0.501324220010574
TMEM129	-0.501104160501234
ABTB2	-0.50093000701582
PPP2R2D	-0.500573683689248
DDX10	-0.499968222591297
SPTLC2	-0.499674412852347
NCOA4	-0.499663559561093
MYO9A	-0.499064188432587
CYP4A22-AS1	-0.499051904703336
BRWD1	-0.498662083683319
CD300A	-0.498426829056663
ARHGAP1	-0.498415444427349
MT1JP	-0.497519836473963
GNAQ	-0.497448128351077
HOMEZ	-0.496949263125997
CAMSAP3	-0.496863016285428
MTRF1L	-0.496369254900261
SLC22A20P	-0.495834306845105
TMEM176A	-0.495749365405261
C2	-0.495517142953175
HLA-DQA1	-0.495472891873802
RCOR3	-0.495431260292968
TOMM70	-0.495419651068539
TKT	-0.495288971177095
ATXN1L	-0.495072079870528
CDC123	-0.494903285392812
C4BPB	-0.494498097326596
COPB1	-0.494247993129625
PIK3CD	-0.494121879132057
LRRC55	-0.494059691713462
CENPL	-0.493962014416344
TAFAZZIN	-0.493647212980526
NKTR	-0.493537780724932
CDK2AP2	-0.493504520878759
RUBCNL	-0.493377870346535
PAOX	-0.493294522235027
CCR3	-0.493103179294119
MPPED2	-0.492999963282414
CACTIN	-0.492754944271112
CACNA1D	-0.49242902256436
PSMD1	-0.492181881894146
BCS1L	-0.492112399561896
ZW10	-0.492078240856746
PPP2R5B	-0.491973426833615
SDR16C5	-0.491940733504772
FAM133B	-0.491813632625785
LINC00518	-0.491489106754349
CHPF2	-0.491310009677778
ZNF621	-0.491215358648441
CCDC88A	-0.491209567399795
RHOQ	-0.491013926423128
MX2	-0.490983181286599
IRF7	-0.490773753446765
NPAS1	-0.490656730758794
INPP5D	-0.49063270744247
RPL7AP6	-0.490383831133264
ALG10	-0.489983073594951
KRIT1	-0.489815504475025
TBC1D23	-0.489749764794978
CD33	-0.489594721004834
FBXL19-AS1	-0.489455854211438
GBGT1	-0.48935597677913
TXNDC9	-0.488923599520456
SLFNL1-AS1	-0.488816416306171
DIP2B	-0.488723599640897
PDCD4	-0.488683030425998
TLCD3A	-0.488644032754407
CENPM	-0.488272881649744
PPIP5K2	-0.488182544775995
SNX27	-0.488153191032239
RPRD1A	-0.487749848713692
PSMB8-AS1	-0.487724263342331
RNF122	-0.487512450927034
PPP1R12A	-0.487375991425432
CASP10	-0.487372463063149
SLC45A2	-0.487125628828532
KLHL24	-0.487084434264357
ZNF770	-0.486965478935695
SP100	-0.486783472986097
SP1	-0.48678094172809
WDR27	-0.48653558463365
PLAGL1	-0.486520082783891
THAP1	-0.486484447721915
DNAJC21	-0.486364204637596
CISD2	-0.48635271313042
SLC39A9	-0.486336902326363
POLM	-0.485405104247165
VWA7	-0.485340225368938
THOC2	-0.485327796750693
ARL17A	-0.484695394634588
NUP37	-0.484658356467183
KDM4C	-0.4845095787394
ADCY9	-0.484422522224305
CORO1A	-0.484371407800382
UBE3A	-0.484206172573964
TNFRSF10A-DT	-0.484092468812285
PPP1CA	-0.484030633432924
VPS13B	-0.483828235081112
MOB3C	-0.48379471010058
NEMF	-0.483781926334765
PUM2	-0.483719485432573
ARL10	-0.482365481638784
TMEM50A	-0.482018053884305
CNN2	-0.481949398520346
EFHC2	-0.481678008868977
CXorf38	-0.481634147059313
OTUD7A	-0.481475947678767
SLF2	-0.48138244414902
PRKAR1A	-0.481332284471415
LIPE-AS1	-0.481289601092765
BCL2L15	-0.480771898158289
GMCL1	-0.480569804038279
ARHGEF10L	-0.480554476782122
LCN10	-0.480456410560749
CLASP1	-0.480443359900112
MDH2	-0.479995819128207
FBXO40	-0.479949276795813
ZNF143	-0.479907916102748
RABGEF1	-0.479811457592594
TVP23B	-0.479758542968362
STARD7	-0.479708037848469
LY96	-0.47970589591316
C19orf47	-0.479571719959455
EIF2B2	-0.479437477100018
CES4A	-0.479380154736884
S1PR2	-0.479013810704766
CLDN19	-0.47896896811698
HNRNPA3P6	-0.478754724849883
AMTN	-0.478738285425278
REV1	-0.478650428301332
GAS2L3	-0.478635525597955
NECAP1	-0.478223355676142
CEACAM3	-0.4781879993215
GPR157	-0.478068670867404
CRIPT	-0.478003670094534
FGD6	-0.477991853746449
KTN1-AS1	-0.47789806329039
IVNS1ABP	-0.477748944378367
NELFB	-0.477715824964307
FDXR	-0.477626241195567
WDR82	-0.477609452917076
LRRC8D	-0.477346292043706
PSEN2	-0.477344600587847
ARMC5	-0.477245689353679
OBI1	-0.476982553236754
DNAJC10	-0.476900987579033
CDK10	-0.476863090311319
TREM1	-0.476824768801899
EXOC7	-0.476790394068988
CTBP1	-0.47664860772351
FRRS1	-0.476497901620476
WDFY3	-0.476409492136605
ABHD6	-0.476369064704147
PLEKHG3	-0.476250999578163
SORD2P	-0.476117562024539
SFSWAP	-0.476003467500182
DTNA	-0.475770822238828
LYRM2	-0.475764305665288
CNOT4	-0.475439576464031
TGFBR2	-0.475430381815444
LZTFL1	-0.475352400552144
VPS9D1-AS1	-0.475294902216589
SLIT1	-0.474997555127173
NEIL3	-0.474802911625581
SNHG4	-0.474764027105762
ARHGEF39	-0.47472107794491
POU2F1	-0.474614618461328
POLR2B	-0.474537547836851
MTAP	-0.474246932475525
NRBP2	-0.473721728579509
RNF224	-0.473698936668941
CRKL	-0.473556552762368
PPP4R4	-0.473510727901757
SLTM	-0.473330983547859
MFSD4B	-0.473298952492514
OAS2	-0.472501744073367
RAE1	-0.472423657716098
SEPTIN8	-0.471962213569963
GSTA9P	-0.471479401176008
LARP7	-0.47137270971791
SNRPG	-0.47136259132448
CUX1	-0.471168401639009
GIGYF2	-0.470990422285583
KDM6A	-0.470866400880777
BDKRB2	-0.470848016395306
JAGN1	-0.470289301565794
PHLDB2	-0.470268594483624
GZMA	-0.469918240371547
SNRPD1	-0.469586066835978
PTGER3	-0.469574454413849
PCED1A	-0.469361985299204
VPS29	-0.469329326371548
CDC42EP2	-0.469144114081621
KLK13	-0.468582030922102
CYP2D8P	-0.468579612618117
DSP	-0.468535202948643
COL6A3	-0.46841505950357
PCDHGC5	-0.46837629116424
HSPA7	-0.468212818839053
DPF2	-0.46808810687019
MTO1	-0.468058225291538
FAAHP1	-0.467954569706457
EMC3-AS1	-0.467682453300159
FSTL5	-0.467085466959917
MIR3142HG	-0.467007817839797
MBOAT1	-0.466892289495052
PIF1	-0.466606255177628
TRIM66	-0.466468467100225
TRPC4AP	-0.466171508909724
FBXL17	-0.466012500885242
EGFR	-0.465673719823947
ZNF449	-0.465573339692144
CAMK2D	-0.465500158692569
BCCIP	-0.465303853067513
SCO1	-0.46499252309644
PGLYRP2	-0.464867589286475
KIAA0319	-0.464681662294306
ZNRF2	-0.464605647106197
GOLGA7B	-0.46451487095572
XAF1	-0.464459642692812
PCSK1	-0.464429881432892
ROCK1	-0.464401032613892
CLIC4	-0.463779554161782
KLK12	-0.463574246661711
TRABD2A	-0.463444453960741
TSFM	-0.463285179531517
IGSF9B	-0.462853879760838
SLC16A3	-0.46249180535356
KLK6	-0.462439845004225
FAM20B	-0.462094406809051
CCDC66	-0.462021136239603
BLK	-0.462012178541325
LINC02232	-0.461747887548682
ZNF324B	-0.461722960499115
GABBR1	-0.461680233432647
CLCN2	-0.461612655982913
PARP10	-0.461314865107342
PLLP	-0.461235373502751
SEPTIN7P14	-0.461163000195774
MED28	-0.461080128376207
H3-3A	-0.461041362627919
PNN	-0.461012244069499
CCDC126	-0.460976239809778
SYNC	-0.460890570835478
CHTF8	-0.46050299228537
LRRC39	-0.460471772596094
GCNA	-0.459775977876417
SRM	-0.459608240397725
TRAPPC9	-0.45956276948317
LINC00893	-0.459324935196146
BRAF	-0.45932481317634
DRAM1	-0.459176161395264
NAF1	-0.458957246650487
GTF2H2	-0.458940837528673
ARL11	-0.458784992691048
CHAF1A	-0.458287008588465
TIPIN	-0.458122349873007
UTP3	-0.458112085669178
TADA2B	-0.458073337702381
PGBD4	-0.45797438887975
MIR23AHG	-0.457800034619033
TANGO6	-0.457753030306687
DARS1	-0.457430629242639
HLA-DPA1	-0.457416104257729
ANKRD10	-0.457406163915588
VSIG10L2	-0.456909772624382
FTLP14	-0.456823584345844
EPS15	-0.456704427063747
SVIL-AS1	-0.45645443266189
UBQLN1	-0.456437606879039
MFSD6	-0.456292219580057
NDUFV2	-0.456017147536754
PHC2	-0.456001524642235
SLC38A5	-0.455773165739924
NUGGC	-0.455738500063272
MAST4	-0.455431704118439
HAPLN3	-0.454969911272395
CCDC71L	-0.454550284603884
THAP9	-0.454469476066694
DOHH	-0.454287626266358
MRM2	-0.454208855043053
MT1F	-0.453837824304594
HUNK	-0.453794423045573
PPWD1	-0.453714768995414
MX1	-0.453711945536827
CNNM1	-0.453661005802281
RNF103	-0.453475200255027
PORCN	-0.453176793190115
RSL24D1	-0.453075703637139
PYGB	-0.452893263150845
C1orf159	-0.452712920425389
PSMA3-AS1	-0.452631748529572
GTF3C4	-0.452329443803749
INE1	-0.452169602394539
UBE2Z	-0.452022223734786
ZNF525	-0.45186645018172
KIFC2	-0.451812605239235
FBXO21	-0.451730824914263
TXNDC12	-0.451545495050967
SPCS2	-0.451521848954068
FYCO1	-0.451385705621363
TMEM214	-0.451381613159314
IFIT5	-0.451098590687389
TTN	-0.450973661256721
CREBRF	-0.450834738571571
LDAH	-0.450667958006307
TTC5	-0.450637222493941
UHRF1BP1L	-0.450346645990171
MGAM	-0.45034455743322
DBR1	-0.450288501793685
ZCCHC4	-0.450084623802709
HMBOX1	-0.450037376512977
CNNM3	-0.44995437457559
LINC01629	-0.44976564552262
RAPGEFL1	-0.449491374833061
TPCN1	-0.4493972429812
PRKCQ-AS1	-0.448924296918492
PLAC8	-0.44884523899635
PLEKHA1	-0.448510318879713
PCF11	-0.448473114924851
PSMG2	-0.448363587352788
JADE2	-0.448304444765569
IFIH1	-0.448270840677025
ARID2	-0.448230637622105
THBD	-0.448203430690359
RAD50	-0.448158372726036
PHLDA2	-0.448037624287734
STAG1	-0.447702953338081
SKIL	-0.447689577851542
SAMD1	-0.447627029699674
TNFAIP8L2	-0.447184124148446
TNRC18	-0.447059763600373
YWHAZP3	-0.447055321725051
ZZZ3	-0.447020198912048
DDX42	-0.446637038264682
DPP7	-0.446565696845579
B9D2	-0.446400805179138
TADA1	-0.446319060754888
MICAL2	-0.446298755389808
CEP152	-0.446298461733701
ANKIB1	-0.446201044998183
INVS	-0.446072739775949
SHFL	-0.445960492740424
ARID1B	-0.445322307165363
CHIC2	-0.445081068226662
PEF1	-0.444956073559349
TRAK1	-0.444689198754067
ZNF793	-0.444546030521738
BID	-0.444507193773199
STOML1	-0.444415312270612
TRMT1L	-0.444052611849978
TOE1	-0.44392580680598
COASY	-0.443847201394693
AMDHD2	-0.443566749661554
PIK3AP1	-0.443494534181925
AADACP1	-0.44324881538934
ATXN7	-0.443128870158025
ROCK2	-0.443064580405161
SLC35B3	-0.442935379775934
ZNF813	-0.442810572833334
CD84	-0.442791739378031
PTGER4	-0.442652635194433
VN1R81P	-0.442601767427296
KLK10	-0.44255214996438
DTHD1	-0.442512751471036
POLR2E	-0.442056478954656
ANK2	-0.442041721496568
TSC22D1	-0.44197552303451
ARHGAP30	-0.441466788158651
SLC7A11	-0.441434390651845
TFAP2A	-0.441397519671037
ZNF473	-0.441382876959809
FOXN1	-0.441375328882593
ADIPOR2	-0.441350030298495
SPA17	-0.441349622972179
EP400P1	-0.441241717126706
APOD	-0.441134050498367
CDK19	-0.441073998280517
CD74	-0.440893462682018
KRTAP5-3	-0.440803383684988
CTDSP2	-0.440634888478447
ADAMTSL4-AS2	-0.440453091577045
IL17RC	-0.440427920382692
WDR13	-0.440244366933568
RALGAPA1	-0.440232755017774
WDR31	-0.439967224173669
MRTFB	-0.439720258674789
TRIT1	-0.439653012143188
NBPF26	-0.439335996307053
MED10	-0.439323927377869
PXDN	-0.43887207782771
ZNF300	-0.43883694735348
GPR107	-0.438611906510247
TNKS	-0.438514334474659
POLK	-0.438400831907544
NAA30	-0.437999529507781
ZNF169	-0.437943287769621
KDM6B	-0.437386607110826
MRPS16	-0.436955669679518
TMEM176B	-0.436726677484469
FAAH	-0.436631082112684
S1PR5	-0.436479841889193
TGFBR1	-0.436454445770843
MBD4	-0.43631584159674
B2M	-0.436103311241074
PPIF	-0.435434987019395
DVL3	-0.435294345042402
CCNJ	-0.435256200914027
DCAF16	-0.43506508859051
MIER2	-0.435022327550058
AKAP9	-0.435009374310274
FBXW7	-0.434670185212386
GLUD1	-0.434190565357903
KANSL1	-0.433987323896676
BBIP1	-0.43393042895823
SART3	-0.433919639657133
AGAP2-AS1	-0.433616580228163
RPTOR	-0.433583337640303
BLCAP	-0.433411790116222
GUSBP1	-0.433351634163999
ASH2L	-0.433341514652682
APBA3	-0.433311579172729
EPG5	-0.43301692190403
ZNF761	-0.432755684932614
GPALPP1	-0.432623215515051
ECEL1	-0.432556311347012
HLA-DMA	-0.432519743562364
TASP1	-0.432421166938717
DTX2	-0.432415307830881
COL9A3	-0.43240796022034
EBLN3P	-0.432056772872848
LINC01300	-0.431882517537518
RNPS1	-0.431842037293099
CACNA2D1	-0.431813172418708
TIMM17A	-0.431325587051318
MTG2	-0.431279020843476
WDR26	-0.431218052254413
PRKACA	-0.430995295537367
ITCH	-0.430979150967715
FOXQ1	-0.430810285658211
ADGRF4	-0.430518607291646
RBBP9	-0.430462434827703
SELENOO	-0.430447955471378
MAT2B	-0.430376556706861
HMGA2-AS1	-0.430203125409688
RBBP7	-0.43005914610074
ITPRID2	-0.430053410588558
PKP4	-0.430029233136459
ILKAP	-0.429844727026434
ENTPD1	-0.429841232067168
FOXE1	-0.429757478029634
CLBA1	-0.429236295909966
SYT8	-0.42922987461957
CA5BP1	-0.429071170279413
RNF216	-0.429057875002305
MYLIP	-0.429018942724424
RBM38	-0.428922599749396
TLR6	-0.428909332658698
PTS	-0.428878567516098
RNU6-1016P	-0.428872576894893
SERPINB11	-0.428834865264779
DEF8	-0.428767327339627
KLHL11	-0.428704907952338
VAMP7	-0.428621849138934
PA2G4	-0.428497079402971
NLGN2	-0.428490522007808
MAPK8IP3	-0.42840206489654
HIVEP1	-0.428370827081042
NRIP1	-0.428223455223173
CARD9	-0.428195054476635
FAM106A	-0.428018394644506
GPATCH2L	-0.428005011278414
ARHGEF35	-0.427951774103708
PIK3C2B	-0.427737180582316
MEF2D	-0.427507104412512
CENPU	-0.427360567272264
THAP9-AS1	-0.427321640156381
ING5	-0.427312918168861
HCG18	-0.427072548649584
GPS1	-0.426785047263337
MRPS5	-0.426730926085209
RRP1	-0.426004087873012
PPP1R3E	-0.42597964736939
LINC01963	-0.425970309986798
PRDM15	-0.425861002629795
KCNJ11	-0.425785804021517
LSM14A	-0.425683408876247
HSPBP1	-0.4255639929563
SLAMF9	-0.425530520600142
TBC1D10A	-0.425410130131013
RIC8A	-0.425332404905347
IGKV3-20	-0.425249864348895
NOL12	-0.425245358853027
SNX15	-0.425153217801473
SERPINA6	-0.42503297913412
PAM16	-0.425007327119755
DST	-0.424986814182023
DKK4	-0.424784074761712
TRIP6	-0.424502541009472
CLMN	-0.424330587798718
ENOX2	-0.42425597337838
LINC02551	-0.424178796690809
ANGPTL7	-0.424120559381008
SNRPD3	-0.424006481161898
TFIP11	-0.423519178451835
PIGX	-0.42341092935566
FDCSP	-0.42318680676679
RCHY1	-0.423165716790855
GLRA4	-0.423008354157467
LVRN	-0.422822307522411
ATG7	-0.422669591294938
MARVELD2	-0.422402775559998
CHTF18	-0.422251916423751
GLI4	-0.422183058402806
CSTF3	-0.422127586202805
SLC22A5	-0.421976050302167
PIK3R4	-0.421796887080809
FBXO3	-0.421338066794113
GCNT1	-0.421282256138177
EIF4A2	-0.421269204654143
LINC02345	-0.421124599329027
WDR86-AS1	-0.420889003338288
CYP1B1	-0.420867751157218
DCAF4	-0.420800084640244
GPR85	-0.420628570235697
PUS3	-0.420526361459068
HELB	-0.420415204398775
RPL15P3	-0.420319665751941
AIMP2	-0.420122381926305
MSTO1	-0.420108415868795
ADGRE1	-0.42002852736623
BRD1	-0.419935920315509
ZNF385B	-0.419761627277354
CNOT10	-0.41957983747972
SCAP	-0.419450580087039
MFSD11	-0.419153807903684
ZNF460	-0.419113119260972
TMPRSS11GP	-0.419074557793043
IL2RG	-0.418978237109657
FAM153CP	-0.418970964139828
CYP51A1	-0.418968537431359
ELMOD2	-0.418714210374676
TEX41	-0.418659839257116
NUP133	-0.418598169868574
MICB	-0.418564083451687
SPATA25	-0.418167594494199
ZFYVE28	-0.417891963826685
SIM2	-0.4176520814291
CYP3A5	-0.417457183450907
CHSY1	-0.417371501363335
ZBTB33	-0.417265931770568
MAP3K11	-0.417019673909629
ZMIZ2	-0.416689883682162
GTF2H1	-0.416636921815903
EMSLR	-0.416384306151886
SLC39A4	-0.416255004094089
CNKSR3	-0.416241189601508
DLEU2L	-0.416131514382405
HSPA5	-0.415915774903452
PUS10	-0.415565182655106
SDHAF3	-0.415520670280471
REPIN1	-0.41538296346289
CRLF2	-0.415316123497631
POGLUT3	-0.415313561605887
CALHM6	-0.415149582219373
FCN3	-0.414935272576366
SPOCK2	-0.414736493290785
HORMAD1	-0.414420772741373
CCDC88B	-0.41430586286615
TDP2	-0.414238026583342
CCL8	-0.414063768955164
AASDHPPT	-0.414039034468997
AFTPH	-0.414014065930286
TNNI2	-0.413797757549223
FANCG	-0.413695355689669
SET	-0.413671305603781
APOOL	-0.413626806339389
HGH1	-0.413528278594708
VPS41	-0.413480185875676
TOR1B	-0.413325519288663
TRAF6	-0.413250327753754
TSEN54	-0.413172751812857
PRLR	-0.413156001209025
MIRLET7IHG	-0.41310448962291
URI1	-0.413070253486743
GPCPD1	-0.412877871305121
RPP25	-0.412770743870787
SMPD4BP	-0.412516831477055
TRAF3IP1	-0.412395150232127
COX11	-0.412200237595597
PRPF31	-0.412129821338429
LINC01239	-0.411991633105083
CDC23	-0.411532769160737
YTHDF2	-0.411488407766711
PLEKHA3	-0.411446462747022
FNIP2	-0.411293042174726
C11orf80	-0.410858574603259
NFKB2	-0.410448231433756
FAM13B	-0.410364911201083
ZNF780B	-0.410171895513588
CGAS	-0.409779390347456
SERTAD2	-0.409606066030732
KMT5B	-0.40950221235234
TET2	-0.40910765368218
NORAD	-0.409080355602661
DUSP8P5	-0.408980214654856
GLIPR1	-0.40897614570207
PCGF6	-0.408919422912667
INTS14	-0.408912911782225
COG4	-0.408831860543435
CIC	-0.408825485714856
BATF2	-0.408781703750456
MRPL32	-0.408691670281162
ZHX1	-0.408402143010934
TOR2A	-0.408337654338999
BORCS8	-0.408289801744444
HIPK2	-0.408127334452516
SNORA71B	-0.408122104317899
KIF9	-0.408007247313664
STAU1	-0.407966735716384
DDX12P	-0.407934642672069
LINC01001	-0.407796739959845
LINC01359	-0.407764834161221
NKG7	-0.407717209163297
COMT	-0.407640924999855
RSBN1L	-0.407484570926318
NOC4L	-0.407086241336078
GBA2	-0.407039248245277
GAB1	-0.40703350184005
DHX57	-0.40700838721951
TMEM202-AS1	-0.406981222583045
WNT4	-0.406978184310367
CTSA	-0.406877825722512
SLC2A6	-0.406874253480705
ARL4A	-0.40676292855354
DGAT1	-0.406676214419805
RB1CC1	-0.406529029059728
GOLGA4	-0.406460346287515
ZNF276	-0.406458794624961
FAM217B	-0.406365518368234
PABPC1	-0.406188655461963
CAMP	-0.40519526387658
GJA3	-0.405033335649518
DDX27	-0.40495875544893
CCDC91	-0.404803180165239
SLC25A36	-0.404621221651416
PRKD2	-0.404228838948931
SLC34A2	-0.403879615424545
SERPINA9	-0.403877990659914
RCBTB1	-0.403820477660773
KIF25	-0.403667938611692
ADAT1	-0.403636169800233
EIF5B	-0.403617256186182
IGLON5	-0.403592906998688
AGK	-0.40341271700593
RAB20	-0.403315595905334
ZNF212	-0.403173726019723
SH3D19	-0.403163092858828
DOCK1	-0.403050973634984
MUS81	-0.403021733442006
PPP1R15A	-0.403001783149385
LRRC69	-0.402857095072436
PMP22	-0.402831886452654
RPL7P9	-0.40281784382643
RAPGEF1	-0.402799550252953
ZNF432	-0.40253666003318
SELE	-0.402306836074789
SLC26A6	-0.402106437764147
MPRIP	-0.402041119164609
RNASE2	-0.401763291531083
LENG8-AS1	-0.401620724810435
